2,0.0,0.0,0.209106239460371,0.08094435075885328,0.40134907251264756,0.21416526138279932,0.5446880269814502,0.3102866779089376,0.6644182124789207,0.37436762225969644,0.3254637436762226,0.3456998313659359,0.39291736930860033,0.5885328836424958,0.418212478920742,0.7419898819561551,0.433389544688027,0.8650927487352446,0.2175379426644182,0.3642495784148398,0.2748735244519393,0.654300168634064,0.29679595278246207,0.8465430016863407,0.30354131534569984,1.0,0.09780775716694773,0.3625632377740304,0.16694772344013492,0.6306913996627319,0.20236087689713322,0.7993254637436762,0.22596964586846544,0.9342327150084317,-0.03204047217537943,0.3490725126475548,0.02023608768971332,0.5446880269814502,0.05902192242833052,0.6711635750421585,0.09274873524451939,0.7790893760539629
2,0.0,0.0,-0.2638888888888889,0.03935185185185185,-0.5046296296296297,0.13194444444444445,-0.6851851851851852,0.2013888888888889,-0.8425925925925926,0.23842592592592593,-0.5462962962962963,0.18518518518518517,-0.6944444444444444,0.37962962962962965,-0.7777777777777778,0.5462962962962963,-0.8379629629629629,0.7013888888888888,-0.4212962962962963,0.2037037037037037,-0.4976851851851852,0.5486111111111112,-0.5416666666666666,0.7939814814814815,-0.5648148148148148,1.0,-0.2523148148148148,0.22916666666666666,-0.3055555555555556,0.5717592592592593,-0.33101851851851855,0.8009259259259259,-0.35185185185185186,0.9953703703703703,-0.06712962962962964,0.2523148148148148,-0.07407407407407407,0.5370370370370371,-0.08564814814814815,0.7268518518518519,-0.09953703703703703,0.8935185185185185
4,0.0,0.0,0.12989690721649486,0.0,0.13195876288659794,-0.09896907216494845,-0.04536082474226804,-0.18350515463917524,-0.20824742268041238,-0.2288659793814433,0.08041237113402062,-0.38556701030927837,0.06804123711340206,-0.6309278350515464,0.04329896907216495,-0.797938144329897,0.008247422680412371,-0.934020618556701,-0.05567010309278351,-0.37731958762886597,-0.07010309278350516,-0.6577319587628866,-0.10309278350515463,-0.843298969072165,-0.13814432989690723,-1.0,-0.16082474226804125,-0.29690721649484536,-0.2618556701030928,-0.422680412371134,-0.2268041237113402,-0.3134020618556701,-0.18556701030927836,-0.22061855670103092,-0.23917525773195877,-0.1731958762886598,-0.3154639175257732,-0.2268041237113402,-0.2515463917525773,-0.1402061855670103,-0.177319587628866,-0.05979381443298969
4,0.0,0.0,0.11836734693877551,0.0,0.11836734693877551,-0.11428571428571428,-0.05918367346938776,-0.20408163265306123,-0.22040816326530613,-0.2530612244897959,0.07755102040816327,-0.39387755102040817,0.061224489795918366,-0.6428571428571429,0.03469387755102041,-0.8061224489795918,0.0020408163265306124,-0.9408163265306122,-0.05510204081632653,-0.38571428571428573,-0.06938775510204082,-0.6673469387755102,-0.09795918367346938,-0.8489795918367347,-0.12857142857142856,-1.0,-0.16122448979591836,-0.31020408163265306,-0.2530612244897959,-0.44081632653061226,-0.21020408163265306,-0.32857142857142857,-0.15918367346938775,-0.23673469387755103,-0.24285714285714285,-0.19183673469387755,-0.31020408163265306,-0.22857142857142856,-0.24693877551020407,-0.14081632653061224,-0.17551020408163265,-0.0673469387755102
4,0.0,0.0,0.1592741935483871,0.0,0.2157258064516129,-0.06451612903225806,0.0625,-0.1814516129032258,-0.10887096774193548,-0.25806451612903225,0.15725806451612903,-0.3810483870967742,0.15120967741935484,-0.6370967741935484,0.14112903225806453,-0.8064516129032258,0.12096774193548387,-0.9435483870967742,0.008064516129032258,-0.375,0.014112903225806451,-0.6612903225806451,0.014112903225806451,-0.8487903225806451,0.010080645161290322,-1.0,-0.11693548387096774,-0.2963709677419355,-0.1592741935483871,-0.3971774193548387,-0.10080645161290322,-0.25806451612903225,-0.05443548387096774,-0.15120967741935484,-0.21975806451612903,-0.1693548387096774,-0.22580645161290322,-0.22379032258064516,-0.14717741935483872,-0.12701612903225806,-0.08669354838709678,-0.04032258064516129
4,0.0,0.0,0.11740041928721175,0.0,0.13836477987421383,-0.09014675052410902,0.014675052410901468,-0.16561844863731656,-0.12368972746331237,-0.1949685534591195,0.11320754716981132,-0.3710691823899371,0.10482180293501048,-0.6352201257861635,0.09433962264150944,-0.80083857442348,0.09014675052410902,-0.9475890985324947,-0.031446540880503145,-0.36477987421383645,-0.014675052410901468,-0.6540880503144654,-0.016771488469601678,-0.8385744234800838,-0.016771488469601678,-1.0,-0.15513626834381553,-0.2830188679245283,-0.20125786163522014,-0.4192872117400419,-0.1278825995807128,-0.2809224318658281,-0.07127882599580712,-0.1761006289308176,-0.259958071278826,-0.16142557651991615,-0.2976939203354298,-0.21593291404612158,-0.23060796645702306,-0.12578616352201258,-0.1719077568134172,-0.050314465408805034
4,0.0,0.0,0.14959016393442623,0.0,0.18237704918032788,-0.03483606557377049,0.03278688524590164,-0.1413934426229508,-0.1413934426229508,-0.20901639344262296,0.13319672131147542,-0.35655737704918034,0.1413934426229508,-0.6188524590163934,0.13319672131147542,-0.7930327868852459,0.11270491803278689,-0.9385245901639344,-0.0020491803278688526,-0.3524590163934426,0.014344262295081968,-0.6454918032786885,0.01639344262295082,-0.8360655737704918,0.006147540983606557,-1.0,-0.12295081967213115,-0.26844262295081966,-0.18237704918032788,-0.38114754098360654,-0.11475409836065574,-0.22745901639344263,-0.05942622950819672,-0.1168032786885246,-0.22540983606557377,-0.13524590163934427,-0.2520491803278688,-0.20491803278688525,-0.1762295081967213,-0.10450819672131148,-0.10860655737704918,-0.01639344262295082
4,0.0,0.0,0.16136363636363638,0.0,0.17727272727272728,0.0,0.0,-0.09772727272727273,-0.17954545454545454,-0.13863636363636364,0.16818181818181818,-0.29545454545454547,0.17727272727272728,-0.5795454545454546,0.16136363636363638,-0.7659090909090909,0.12727272727272726,-0.9204545454545454,0.022727272727272728,-0.3,0.029545454545454545,-0.6068181818181818,0.015909090909090907,-0.8204545454545454,-0.004545454545454545,-1.0,-0.1,-0.22272727272727272,-0.17272727272727273,-0.35454545454545455,-0.1409090909090909,-0.22727272727272727,-0.10681818181818181,-0.12954545454545455,-0.20681818181818182,-0.09772727272727273,-0.24545454545454545,-0.16590909090909092,-0.19090909090909092,-0.08636363636363636,-0.12954545454545455,-0.013636363636363636
4,0.0,0.0,0.13302752293577982,0.0,0.16055045871559634,-0.05963302752293578,0.0045871559633027525,-0.12844036697247707,-0.15137614678899083,-0.19495412844036697,0.16055045871559634,-0.34174311926605505,0.15825688073394495,-0.6146788990825688,0.13761467889908258,-0.7935779816513762,0.11238532110091744,-0.9426605504587156,0.016055045871559634,-0.3486238532110092,0.034403669724770644,-0.6444954128440367,0.02522935779816514,-0.8325688073394495,0.011467889908256881,-1.0,-0.11009174311926606,-0.2798165137614679,-0.19036697247706422,-0.3922018348623853,-0.14678899082568808,-0.24311926605504589,-0.0963302752293578,-0.14678899082568808,-0.21330275229357798,-0.1651376146788991,-0.268348623853211,-0.19495412844036697,-0.21330275229357798,-0.0963302752293578,-0.1536697247706422,-0.03211009174311927
4,0.0,0.0,0.13808463251670378,0.0,0.133630289532294,-0.013363028953229399,-0.05790645879732739,-0.12249443207126949,-0.22717149220489977,-0.18262806236080179,0.13140311804008908,-0.32516703786191536,0.12026726057906459,-0.6013363028953229,0.10244988864142539,-0.7861915367483296,0.07126948775055679,-0.9398663697104677,-0.0200445434298441,-0.32516703786191536,-0.022271714922048998,-0.6325167037861915,-0.0378619153674833,-0.8307349665924276,-0.0556792873051225,-1.0,-0.1447661469933185,-0.24498886414253898,-0.23385300668151449,-0.39643652561247217,-0.20489977728285078,-0.2873051224944321,-0.16926503340757237,-0.19821826280623608,-0.24721603563474387,-0.12026726057906459,-0.30066815144766146,-0.18262806236080179,-0.24498886414253898,-0.08240534521158129,-0.18262806236080179,0.0
4,0.0,0.0,0.10970464135021098,0.0,0.10337552742616034,-0.05907172995780591,-0.06962025316455696,-0.1540084388185654,-0.22784810126582278,-0.22784810126582278,0.08438818565400844,-0.3691983122362869,0.06751054852320675,-0.6223628691983122,0.04852320675105485,-0.7911392405063291,0.02531645569620253,-0.9324894514767933,-0.052742616033755275,-0.3691983122362869,-0.052742616033755275,-0.6518987341772152,-0.07172995780590717,-0.8375527426160337,-0.09282700421940929,-1.0,-0.16455696202531644,-0.29957805907172996,-0.2721518987341772,-0.4409282700421941,-0.24472573839662448,-0.30168776371308015,-0.20253164556962025,-0.1940928270042194,-0.2552742616033755,-0.17932489451476794,-0.33122362869198313,-0.24472573839662448,-0.2805907172995781,-0.1371308016877637,-0.21940928270042195,-0.04219409282700422
4,0.0,0.0,-0.18010291595197256,0.0,-0.34133790737564323,-0.058319039451114926,-0.3876500857632933,-0.22298456260720412,-0.3293310463121784,-0.3567753001715266,-0.19725557461406518,-0.3584905660377358,-0.19897084048027444,-0.6380789022298456,-0.18181818181818182,-0.8044596912521441,-0.15265866209262435,-0.9468267581475128,-0.05660377358490566,-0.3602058319039451,-0.0686106346483705,-0.6535162950257289,-0.06174957118353345,-0.8387650085763293,-0.04974271012006861,-1.0,0.08576329331046312,-0.3053173241852487,0.12864493996569468,-0.42538593481989706,0.08576329331046312,-0.2504288164665523,0.04288164665523156,-0.11320754716981132,0.2144082332761578,-0.2109777015437393,0.24528301886792453,-0.2864493996569468,0.22298456260720412,-0.1680960548885077,0.18867924528301888,-0.06518010291595197
6,0.0,0.0,0.1524390243902439,-0.09146341463414634,0.2774390243902439,-0.20121951219512196,0.3780487804878049,-0.29878048780487804,0.39939024390243905,-0.4176829268292683,0.12195121951219512,-0.4481707317073171,0.2225609756097561,-0.5548780487804879,0.3018292682926829,-0.5091463414634146,0.3323170731707317,-0.4481707317073171,0.03353658536585366,-0.49390243902439024,0.03353658536585366,-0.7286585365853658,0.04573170731707317,-0.875,0.036585365853658534,-1.0,-0.054878048780487805,-0.4817073170731707,-0.13719512195121952,-0.6920731707317073,-0.17378048780487804,-0.8353658536585366,-0.2073170731707317,-0.9603658536585366,-0.13109756097560976,-0.42073170731707316,-0.21646341463414634,-0.5792682926829268,-0.25914634146341464,-0.6890243902439024,-0.2926829268292683,-0.7835365853658537
6,0.0,0.0,0.1404109589041096,-0.13013698630136986,0.23972602739726026,-0.2705479452054795,0.339041095890411,-0.3835616438356164,0.3801369863013699,-0.4965753424657534,0.08904109589041095,-0.4897260273972603,0.20205479452054795,-0.6232876712328768,0.2842465753424658,-0.589041095890411,0.3321917808219178,-0.5205479452054794,0.0,-0.5273972602739726,0.0,-0.7568493150684932,0.00684931506849315,-0.8938356164383562,-0.003424657534246575,-1.0,-0.08904109589041095,-0.5034246575342466,-0.1678082191780822,-0.6952054794520548,-0.2089041095890411,-0.8287671232876712,-0.2465753424657534,-0.9486301369863014,-0.16095890410958905,-0.4315068493150685,-0.2602739726027397,-0.565068493150685,-0.3184931506849315,-0.660958904109589,-0.3698630136986301,-0.7534246575342466
6,0.0,0.0,0.14576271186440679,-0.1152542372881356,0.2576271186440678,-0.24067796610169492,0.36610169491525424,-0.3389830508474576,0.423728813559322,-0.44745762711864406,0.1016949152542373,-0.4711864406779661,0.2271186440677966,-0.5864406779661017,0.3220338983050847,-0.5559322033898305,0.376271186440678,-0.4915254237288136,0.03728813559322034,-0.5152542372881356,0.06779661016949153,-0.7389830508474576,0.09152542372881356,-0.8847457627118644,0.08813559322033898,-1.0,-0.030508474576271188,-0.5016949152542373,-0.09491525423728814,-0.7016949152542373,-0.13220338983050847,-0.8338983050847457,-0.1694915254237288,-0.9457627118644067,-0.09830508474576272,-0.4440677966101695,-0.19661016949152543,-0.5830508474576271,-0.2576271186440678,-0.6813559322033899,-0.3152542372881356,-0.7694915254237288
6,0.0,0.0,0.1506849315068493,-0.11643835616438356,0.2636986301369863,-0.25,0.3664383561643836,-0.3458904109589041,0.4315068493150685,-0.4520547945205479,0.11643835616438356,-0.4794520547945205,0.24315068493150685,-0.589041095890411,0.3356164383561644,-0.5547945205479452,0.386986301369863,-0.4897260273972603,0.04794520547945205,-0.5205479452054794,0.07191780821917808,-0.7465753424657534,0.09931506849315068,-0.886986301369863,0.09931506849315068,-1.0,-0.023972602739726026,-0.5068493150684932,-0.0958904109589041,-0.7123287671232876,-0.1267123287671233,-0.8527397260273972,-0.16095890410958905,-0.976027397260274,-0.08904109589041095,-0.4452054794520548,-0.19863013698630136,-0.5856164383561644,-0.2636986301369863,-0.6883561643835616,-0.3150684931506849,-0.7808219178082192
6,0.0,0.0,0.14685314685314685,-0.10839160839160839,0.25524475524475526,-0.23426573426573427,0.36363636363636365,-0.33916083916083917,0.4370629370629371,-0.44405594405594406,0.11188811188811189,-0.458041958041958,0.24125874125874125,-0.5769230769230769,0.3321678321678322,-0.541958041958042,0.3811188811188811,-0.47202797202797203,0.04195804195804196,-0.5034965034965035,0.08041958041958042,-0.7272727272727273,0.11538461538461539,-0.8741258741258742,0.12237762237762238,-1.0,-0.027972027972027972,-0.48951048951048953,-0.08041958041958042,-0.6993006993006993,-0.0979020979020979,-0.8461538461538461,-0.11538461538461539,-0.9755244755244755,-0.0944055944055944,-0.4370629370629371,-0.1888111888111888,-0.5909090909090909,-0.24125874125874125,-0.6993006993006993,-0.27972027972027974,-0.7972027972027972
6,0.0,0.0,0.16104868913857678,-0.10486891385767791,0.27340823970037453,-0.2209737827715356,0.3857677902621723,-0.3146067415730337,0.4606741573033708,-0.41947565543071164,0.1348314606741573,-0.4606741573033708,0.2696629213483146,-0.5655430711610487,0.3595505617977528,-0.5243445692883895,0.40823970037453183,-0.45318352059925093,0.06741573033707865,-0.5093632958801498,0.11235955056179775,-0.7340823970037453,0.15730337078651685,-0.8764044943820225,0.17228464419475656,-1.0,-0.003745318352059925,-0.50187265917603,-0.0449438202247191,-0.7228464419475655,-0.052434456928838954,-0.8726591760299626,-0.06367041198501873,-0.9962546816479401,-0.07116104868913857,-0.449438202247191,-0.15730337078651685,-0.6179775280898876,-0.19850187265917604,-0.7303370786516854,-0.22846441947565543,-0.8239700374531835
6,0.0,0.0,0.16342412451361868,-0.08949416342412451,0.2801556420233463,-0.20622568093385213,0.39299610894941633,-0.29961089494163423,0.4708171206225681,-0.4085603112840467,0.14785992217898833,-0.45136186770428016,0.2840466926070039,-0.5408560311284046,0.3735408560311284,-0.5019455252918288,0.42023346303501946,-0.4357976653696498,0.08949416342412451,-0.5058365758754864,0.13618677042801555,-0.7315175097276264,0.1828793774319066,-0.8754863813229572,0.20233463035019456,-1.0,0.019455252918287938,-0.4980544747081712,-0.0311284046692607,-0.7159533073929961,-0.04669260700389105,-0.867704280155642,-0.0622568093385214,-0.9961089494163424,-0.038910505836575876,-0.44357976653696496,-0.1245136186770428,-0.6070038910505836,-0.16731517509727625,-0.708171206225681,-0.20622568093385213,-0.8015564202334631
6,0.0,0.0,-0.16083916083916083,-0.06643356643356643,-0.3111888111888112,-0.17482517482517482,-0.458041958041958,-0.26573426573426573,-0.5454545454545454,-0.3811188811188811,-0.2097902097902098,-0.4125874125874126,-0.33916083916083917,-0.5244755244755245,-0.4230769230769231,-0.4755244755244755,-0.45454545454545453,-0.40559440559440557,-0.12237762237762238,-0.4825174825174825,-0.22727272727272727,-0.6923076923076923,-0.3076923076923077,-0.8251748251748252,-0.3776223776223776,-0.9475524475524476,-0.013986013986013986,-0.4965034965034965,0.0,-0.7167832167832168,-0.013986013986013986,-0.8636363636363636,-0.04195804195804196,-1.0,0.0944055944055944,-0.45454545454545453,0.15384615384615385,-0.6188811188811189,0.18181818181818182,-0.7307692307692307,0.1958041958041958,-0.8391608391608392
6,0.0,0.0,-0.16783216783216784,-0.06643356643356643,-0.3181818181818182,-0.17482517482517482,-0.46853146853146854,-0.2692307692307692,-0.5594405594405595,-0.3811188811188811,-0.21328671328671328,-0.4160839160839161,-0.34965034965034963,-0.5209790209790209,-0.4370629370629371,-0.46153846153846156,-0.46853146853146854,-0.3916083916083916,-0.1258741258741259,-0.486013986013986,-0.23426573426573427,-0.6958041958041958,-0.3111888111888112,-0.8251748251748252,-0.3776223776223776,-0.951048951048951,-0.013986013986013986,-0.4965034965034965,-0.0034965034965034965,-0.7167832167832168,-0.017482517482517484,-0.8636363636363636,-0.04195804195804196,-1.0,0.09090909090909091,-0.45454545454545453,0.14685314685314685,-0.6223776223776224,0.17482517482517482,-0.7342657342657343,0.1888111888111888,-0.8426573426573427
6,0.0,0.0,-0.17314487632508835,-0.06713780918727916,-0.3215547703180212,-0.18021201413427562,-0.4628975265017668,-0.2826855123674912,-0.5547703180212014,-0.3957597173144876,-0.21908127208480566,-0.4169611307420495,-0.3321554770318021,-0.5371024734982333,-0.4204946996466431,-0.5017667844522968,-0.45936395759717313,-0.4381625441696113,-0.13074204946996468,-0.4840989399293286,-0.21201413427561838,-0.6996466431095406,-0.2862190812720848,-0.8374558303886925,-0.3462897526501767,-0.9646643109540636,-0.014134275618374558,-0.49469964664310956,0.0035335689045936395,-0.7279151943462897,-0.0035335689045936395,-0.872791519434629,-0.024734982332155476,-1.0,0.10247349823321555,-0.44876325088339225,0.1872791519434629,-0.6042402826855123,0.22968197879858657,-0.7137809187279152,0.254416961130742,-0.8127208480565371
6,0.0,0.0,-0.17543859649122806,-0.09473684210526316,-0.312280701754386,-0.22105263157894736,-0.41754385964912283,-0.3333333333333333,-0.4421052631578947,-0.45263157894736844,-0.17894736842105263,-0.4105263157894737,-0.2771929824561403,-0.519298245614035,-0.3368421052631579,-0.48771929824561405,-0.3543859649122807,-0.43157894736842106,-0.06666666666666667,-0.47017543859649125,-0.12631578947368421,-0.7017543859649122,-0.17192982456140352,-0.856140350877193,-0.20350877192982456,-1.0,0.06315789473684211,-0.47017543859649125,0.10175438596491228,-0.6912280701754386,0.12631578947368421,-0.8350877192982457,0.1368421052631579,-0.9649122807017544,0.18596491228070175,-0.41754385964912283,0.2807017543859649,-0.5754385964912281,0.3368421052631579,-0.6842105263157895,0.3719298245614035,-0.7859649122807018
6,0.0,0.0,-0.1553398058252427,-0.10032362459546926,-0.255663430420712,-0.24919093851132687,-0.32362459546925565,-0.37216828478964403,-0.33980582524271846,-0.49514563106796117,-0.09385113268608414,-0.4563106796116505,-0.15210355987055016,-0.6051779935275081,-0.2297734627831715,-0.56957928802589,-0.2686084142394822,-0.5016181229773463,0.016181229773462782,-0.4919093851132686,0.003236245954692557,-0.7152103559870551,-0.019417475728155338,-0.8640776699029126,-0.032362459546925564,-1.0,0.13268608414239483,-0.4692556634304207,0.2168284789644013,-0.6763754045307443,0.255663430420712,-0.8090614886731392,0.2815533980582524,-0.9288025889967637,0.23300970873786409,-0.39158576051779936,0.3656957928802589,-0.5275080906148867,0.44983818770226536,-0.6245954692556634,0.517799352750809,-0.7152103559870551
6,0.0,0.0,-0.14868804664723032,-0.09037900874635568,-0.2536443148688047,-0.23615160349854228,-0.3206997084548105,-0.358600583090379,-0.36443148688046645,-0.4868804664723032,-0.13411078717201166,-0.46647230320699706,-0.19533527696793002,-0.6180758017492711,-0.27113702623906705,-0.5714285714285714,-0.30903790087463556,-0.5014577259475219,-0.026239067055393587,-0.5014577259475219,-0.04664723032069971,-0.7288629737609329,-0.06705539358600583,-0.8688046647230321,-0.06997084548104957,-1.0,0.07871720116618076,-0.46938775510204084,0.16909620991253643,-0.6705539358600583,0.21574344023323616,-0.7959183673469388,0.2478134110787172,-0.9154518950437318,0.16909620991253643,-0.3877551020408163,0.2857142857142857,-0.5131195335276968,0.37026239067055394,-0.6005830903790087,0.44314868804664725,-0.6880466472303207
6,0.0,0.0,-0.16887417218543047,-0.10596026490066225,-0.28807947019867547,-0.23178807947019867,-0.38741721854304634,-0.33112582781456956,-0.4304635761589404,-0.4370860927152318,-0.1423841059602649,-0.4470198675496689,-0.23178807947019867,-0.5596026490066225,-0.304635761589404,-0.5,-0.3344370860927152,-0.4271523178807947,-0.039735099337748346,-0.49337748344370863,-0.08278145695364239,-0.7218543046357616,-0.11589403973509933,-0.8642384105960265,-0.1423841059602649,-1.0,0.07947019867549669,-0.48344370860927155,0.1291390728476821,-0.7019867549668874,0.17218543046357615,-0.8443708609271523,0.19536423841059603,-0.9701986754966887,0.19536423841059603,-0.41721854304635764,0.304635761589404,-0.5695364238410596,0.3708609271523179,-0.6788079470198676,0.423841059602649,-0.7748344370860927
6,0.0,0.0,-0.16776315789473684,-0.08223684210526316,-0.3059210526315789,-0.2138157894736842,-0.41118421052631576,-0.3190789473684211,-0.47039473684210525,-0.4342105263157895,-0.17434210526315788,-0.4375,-0.27631578947368424,-0.5625,-0.35526315789473684,-0.506578947368421,-0.3881578947368421,-0.4309210526315789,-0.07236842105263158,-0.4868421052631579,-0.125,-0.7105263157894737,-0.17434210526315788,-0.8585526315789473,-0.21052631578947367,-1.0,0.039473684210526314,-0.48026315789473684,0.09210526315789473,-0.694078947368421,0.11513157894736842,-0.8322368421052632,0.125,-0.9638157894736842,0.14473684210526316,-0.41776315789473684,0.2565789473684211,-0.569078947368421,0.3256578947368421,-0.6743421052631579,0.375,-0.7763157894736842
6,0.0,0.0,-0.16556291390728478,-0.076158940397351,-0.2980132450331126,-0.2119205298013245,-0.4271523178807947,-0.31125827814569534,-0.5165562913907285,-0.40728476821192056,-0.17218543046357615,-0.4370860927152318,-0.2980132450331126,-0.5397350993377483,-0.38741721854304634,-0.47019867549668876,-0.4304635761589404,-0.39403973509933776,-0.08940397350993377,-0.4966887417218543,-0.15562913907284767,-0.7052980132450332,-0.2185430463576159,-0.847682119205298,-0.27483443708609273,-0.9801324503311258,0.009933774834437087,-0.4966887417218543,0.04966887417218543,-0.7119205298013245,0.052980132450331126,-0.8609271523178808,0.04304635761589404,-1.0,0.10264900662251655,-0.44370860927152317,0.2185430463576159,-0.5894039735099338,0.2847682119205298,-0.7019867549668874,0.3344370860927152,-0.8112582781456954
6,0.0,0.0,-0.16722408026755853,-0.07692307692307693,-0.3076923076923077,-0.21739130434782608,-0.43812709030100333,-0.3076923076923077,-0.5284280936454849,-0.3879598662207358,-0.19063545150501673,-0.4414715719063545,-0.33444816053511706,-0.5484949832775919,-0.41471571906354515,-0.4882943143812709,-0.4414715719063545,-0.411371237458194,-0.11705685618729098,-0.4983277591973244,-0.20735785953177258,-0.7023411371237458,-0.2842809364548495,-0.8361204013377926,-0.34448160535117056,-0.9565217391304348,-0.026755852842809364,-0.5016722408026756,0.0033444816053511705,-0.7224080267558528,-0.006688963210702341,-0.8662207357859532,-0.023411371237458192,-1.0,0.06354515050167224,-0.451505016722408,0.1605351170568562,-0.6120401337792643,0.21070234113712374,-0.7324414715719063,0.2408026755852843,-0.8528428093645485
6,0.0,0.0,-0.18888888888888888,-0.044444444444444446,-0.35185185185185186,-0.14444444444444443,-0.5,-0.21851851851851853,-0.6222222222222222,-0.2814814814814815,-0.2777777777777778,-0.4111111111111111,-0.43333333333333335,-0.48518518518518516,-0.5148148148148148,-0.4222222222222222,-0.5481481481481482,-0.34814814814814815,-0.21851851851851853,-0.4925925925925926,-0.34074074074074073,-0.6777777777777778,-0.44814814814814813,-0.7814814814814814,-0.5444444444444444,-0.8703703703703703,-0.12962962962962962,-0.5185185185185185,-0.15925925925925927,-0.7481481481481481,-0.2111111111111111,-0.8851851851851852,-0.27037037037037037,-1.0,-0.037037037037037035,-0.4962962962962963,0.003703703703703704,-0.6851851851851852,0.011111111111111112,-0.8148148148148148,0.0,-0.9333333333333333
6,0.0,0.0,-0.18352059925093633,-0.033707865168539325,-0.34831460674157305,-0.13857677902621723,-0.5131086142322098,-0.20973782771535582,-0.6441947565543071,-0.27340823970037453,-0.2696629213483146,-0.41198501872659177,-0.4419475655430712,-0.4756554307116105,-0.5318352059925093,-0.40823970037453183,-0.5580524344569289,-0.3295880149812734,-0.21348314606741572,-0.49063670411985016,-0.3445692883895131,-0.6704119850187266,-0.4606741573033708,-0.7752808988764045,-0.5580524344569289,-0.8651685393258427,-0.13108614232209737,-0.5205992509363296,-0.16853932584269662,-0.7415730337078652,-0.23595505617977527,-0.8801498127340824,-0.299625468164794,-1.0,-0.04119850187265917,-0.49812734082397003,-0.0149812734082397,-0.6928838951310862,-0.011235955056179775,-0.8277153558052435,-0.026217228464419477,-0.951310861423221
6,0.0,0.0,-0.19305019305019305,-0.04247104247104247,-0.3590733590733591,-0.14671814671814673,-0.5019305019305019,-0.21235521235521235,-0.6293436293436293,-0.25868725868725867,-0.28185328185328185,-0.4015444015444015,-0.4517374517374517,-0.4594594594594595,-0.5482625482625483,-0.3938223938223938,-0.5984555984555985,-0.3166023166023166,-0.2277992277992278,-0.47876447876447875,-0.3590733590733591,-0.6602316602316602,-0.4749034749034749,-0.7644787644787645,-0.5791505791505791,-0.8532818532818532,-0.13513513513513514,-0.5173745173745173,-0.19305019305019305,-0.7451737451737451,-0.2702702702702703,-0.8803088803088803,-0.3436293436293436,-1.0,-0.03861003861003861,-0.5057915057915058,-0.019305019305019305,-0.6988416988416989,-0.03088803088803089,-0.8262548262548263,-0.06177606177606178,-0.9459459459459459
6,0.0,0.0,-0.16262975778546712,-0.08304498269896193,-0.30103806228373703,-0.2179930795847751,-0.4290657439446367,-0.31833910034602075,-0.5155709342560554,-0.4186851211072664,-0.1522491349480969,-0.43944636678200694,-0.2906574394463668,-0.5467128027681661,-0.38408304498269896,-0.48788927335640137,-0.42214532871972316,-0.4083044982698962,-0.0726643598615917,-0.49480968858131485,-0.1522491349480969,-0.698961937716263,-0.22837370242214533,-0.8339100346020761,-0.2906574394463668,-0.9584775086505191,0.01730103806228374,-0.49480968858131485,0.04844290657439446,-0.71280276816609,0.03460207612456748,-0.8615916955017301,0.006920415224913495,-1.0,0.10034602076124567,-0.43944636678200694,0.20069204152249134,-0.5986159169550173,0.2491349480968858,-0.7197231833910035,0.28027681660899656,-0.8408304498269896
6,0.0,0.0,-0.16796875,-0.08984375,-0.30859375,-0.19921875,-0.453125,-0.265625,-0.55859375,-0.33203125,-0.1640625,-0.44921875,-0.31640625,-0.52734375,-0.4140625,-0.44921875,-0.4609375,-0.35546875,-0.10546875,-0.50390625,-0.2109375,-0.703125,-0.30859375,-0.81640625,-0.3984375,-0.9140625,-0.01953125,-0.51171875,-0.03125,-0.734375,-0.0703125,-0.875,-0.11328125,-1.0,0.05859375,-0.46484375,0.125,-0.63671875,0.1484375,-0.7578125,0.15625,-0.87890625
